87158,-1.749053,-8.625551,-9.226526,-0.0006485,-0.0006059,-4.26E-05,-0.003578,-0.0027364
87168,-1.751448,-8.629143,-9.234906,0.0017484,0.0004594,-4.26E-05,-0.003578,-0.0027364
87178,-1.768208,-8.643509,-9.244484,-0.0009148,-0.0008722,0.00049,-0.003578,-0.0027364
87188,-1.772997,-8.641114,-9.218146,0.0009494,-7.32E-05,-0.0003089,-0.003578,-0.0027364
87198,-1.757434,-8.644706,-9.252864,0.0017484,0.0007257,-4.26E-05,-0.003578,-0.0027364
87208,-1.777785,-8.649494,-9.220541,0.0001505,0.0007257,-0.0005753,-0.003578,-0.0027364
87218,-1.751448,-8.631536,-9.25885,0.0017484,0.0004594,0.0002237,-0.003578,-0.0027364
87228,-1.762222,-8.650692,-9.230118,0.0012158,0.0004594,-4.26E-05,-0.003578,-0.0027364
87238,-1.763419,-8.641114,-9.230118,0.0001505,-0.0006059,0.0010227,-0.003578,-0.0027364
87248,-1.749053,-8.654283,-9.228921,-0.0006485,0.0001931,0.0002237,-0.003578,-0.0027364
87258,-1.746659,-8.649494,-9.213358,0.0006831,0.0007257,0.0002237,-0.003578,-0.0027364
87268,-1.778983,-8.659072,-9.201386,0.0004168,0.0007257,-0.0005753,-0.003578,-0.0027364
87278,-1.759828,-8.636326,-9.245681,0.0001505,-0.0006059,0.0002237,-0.003578,-0.0027364
87288,-1.772997,-8.633931,-9.215752,-0.0011811,-0.0003396,-4.26E-05,-0.003578,-0.0027364
87298,-1.761025,-8.633931,-9.243287,-0.0006485,0.0001931,0.00049,-0.003578,-0.0027364
87308,-1.762222,-8.642311,-9.232512,-0.0003822,-0.0008722,0.0002237,-0.003578,-0.0027364
87318,-1.78018,-8.639917,-9.227723,-0.0001158,-0.0011385,0.0010227,-0.003578,-0.0027364
87328,-1.772997,-8.626748,-9.234906,-0.0001158,-0.0003396,0.0002237,-0.003578,-0.0027364
87339,-1.776588,-8.665057,-9.233709,0.0001505,0.000992,-0.0013742,-0.003578,-0.0027364
87349,-1.738279,-8.656677,-9.227723,-0.0006485,-0.0003396,0.00049,-0.003578,-0.0027364
87359,-1.74187,-8.650692,-9.255259,-0.0001158,0.0004594,-0.0003089,-0.003578,-0.0027364
87369,-1.755039,-8.642311,-9.225329,0.0004168,-7.32E-05,-0.0008416,-0.003578,-0.0027364
87379,-1.761025,-8.6471,-9.242089,0.0012158,-0.0006059,-0.0008416,-0.003578,-0.0027364
87389,-1.75025,-8.679423,-9.261244,0.0006831,-0.0011385,-0.0008416,-0.003578,-0.0027364
87399,-1.764616,-8.641114,-9.193006,-0.0001158,0.0012584,-0.0005753,-0.003578,-0.0027364
87409,-1.75025,-8.620763,-9.222935,0.0001505,-7.32E-05,0.0010227,-0.003578,-0.0027364
87419,-1.770602,-8.654283,-9.224133,0.0004168,-7.32E-05,0.00049,-0.003578,-0.0027364
87429,-1.749053,-8.660269,-9.191809,0.0001505,0.0020573,0.001289,-0.003578,-0.0027364
87439,-1.757434,-8.659072,-9.250469,0.0001505,-0.0008722,0.001289,-0.003578,-0.0027364
87449,-1.764616,-8.653086,-9.250469,0.0004168,-0.0006059,0.0007563,-0.003578,-0.0027364
87459,-1.776588,-8.643509,-9.248075,-0.0011811,-0.0003396,-4.26E-05,-0.003578,-0.0027364
87469,-1.767011,-8.643509,-9.230118,0.0001505,0.001791,-4.26E-05,-0.003578,-0.0027364
87479,-1.752645,-8.636326,-9.213358,0.0006831,0.0020573,-4.26E-05,-0.003578,-0.0027364
87489,-1.75025,-8.660269,-9.216949,0.0006831,0.0007257,-0.0003089,-0.003578,-0.0027364
87499,-1.774194,-8.6471,-9.227723,-0.0009148,-0.0006059,-0.0005753,-0.003578,-0.0027364
87510,-1.78856,-8.648297,-9.226526,0.0006831,0.0012584,-0.0005753,-0.003578,-0.0027364
87520,-1.753842,-8.6471,-9.21216,0.0001505,0.000992,-0.0005753,-0.003578,-0.0027364
87530,-1.763419,-8.671043,-9.240892,0.0004168,0.0004594,0.00049,-0.003578,-0.0027364
87540,-1.756236,-8.6471,-9.240892,0.0001505,-0.0011385,-0.0005753,-0.003578,-0.0027364
87550,-1.762222,-8.653086,-9.233709,-0.0001158,0.0001931,-0.0005753,-0.003578,-0.0027364
87560,-1.75025,-8.668649,-9.21216,-0.0003822,0.0004594,0.00049,-0.003578,-0.0027364
87570,-1.739476,-8.636326,-9.239696,-0.0003822,-0.0006059,-4.26E-05,-0.003578,-0.0027364
87580,-1.775391,-8.660269,-9.262442,0.0020147,0.000992,-0.0011079,-0.003578,-0.0027364
87590,-1.756236,-8.656677,-9.21216,0.0017484,-7.32E-05,-0.0003089,-0.003578,-0.0027364
87600,-1.764616,-8.65548,-9.240892,0.0012158,0.0004594,-0.0003089,-0.003578,-0.0027364
87610,-1.759828,-8.63872,-9.254061,-0.0006485,0.0004594,-0.0003089,-0.003578,-0.0027364
87620,-1.763419,-8.661466,-9.227723,-0.0006485,-0.0008722,-4.26E-05,-0.003578,-0.0027364
87630,-1.767011,-8.633931,-9.207372,-0.0001158,-0.0003396,-4.26E-05,-0.003578,-0.0027364
87640,-1.743068,-8.654283,-9.232512,-0.0001158,-0.0003396,-0.0003089,-0.003578,-0.0027364
87650,-1.758631,-8.656677,-9.240892,-0.0014474,-0.0003396,-0.0013742,-0.003578,-0.0027364
87660,-1.755039,-8.643509,-9.237301,-0.0003822,0.0007257,0.00049,-0.003578,-0.0027364
87670,-1.75025,-8.641114,-9.242089,0.0001505,-0.0003396,0.00049,-0.003578,-0.0027364
87680,-1.759828,-8.665057,-9.239696,0.0009494,0.0001931,0.0002237,-0.003578,-0.0027364
87690,-1.756236,-8.63872,-9.250469,0.0012158,-7.32E-05,0.00049,-0.003578,-0.0027364
87700,-1.752645,-8.6471,-9.215752,0.0004168,0.0015247,0.0002237,-0.003578,-0.0027364
87710,-1.763419,-8.643509,-9.208569,0.0001505,0.0001931,0.0002237,-0.003578,-0.0027364
87720,-1.768208,-8.645903,-9.207372,0.0001505,0.0015247,0.0002237,-0.003578,-0.0027364
87730,-1.758631,-8.644706,-9.197795,0.0004168,0.0007257,0.00049,-0.003578,-0.0027364
87740,-1.764616,-8.649494,-9.221738,-0.0003822,0.0012584,-0.0005753,-0.003578,-0.0027364
87750,-1.752645,-8.642311,-9.214555,0.0006831,0.0007257,0.0002237,-0.003578,-0.0027364
87760,-1.746659,-8.648297,-9.254061,0.0001505,0.0007257,0.0002237,-0.003578,-0.0027364
87770,-1.757434,-8.641114,-9.220541,-0.0003822,-0.0003396,-0.0003089,-0.003578,-0.0027364
87780,-1.777785,-8.648297,-9.224133,0.0004168,-7.32E-05,-0.0013742,-0.003578,-0.0027364
87790,-1.763419,-8.666255,-9.264835,0.0006831,0.0007257,-0.0003089,-0.003578,-0.0027364
87800,-1.761025,-8.65548,-9.251667,0.0001505,-0.0006059,0.0002237,-0.003578,-0.0027364
87810,-1.782574,-8.623157,-9.225329,-0.0001158,-0.0006059,-0.0003089,-0.003578,-0.0027364
87820,-1.770602,-8.63872,-9.20378,0.0017484,-0.0003396,0.0002237,-0.003578,-0.0027364
87830,-1.764616,-8.62196,-9.232512,0.0012158,0.0001931,0.00049,-0.003578,-0.0027364
87840,-1.767011,-8.632734,-9.230118,0.0004168,0.0004594,-4.26E-05,-0.003578,-0.0027364
87851,-1.751448,-8.651889,-9.255259,-0.0001158,0.000992,-4.26E-05,-0.003578,-0.0027364
87861,-1.775391,-8.627946,-9.245681,0.0006831,-0.0011385,-4.26E-05,-0.003578,-0.0027364
87871,-1.747856,-8.654283,-9.252864,-0.0001158,-0.0006059,0.0002237,-0.003578,-0.0027364
87881,-1.752645,-8.649494,-9.282793,0.0012158,-0.0008722,-0.0003089,-0.003578,-0.0027364
87891,-1.770602,-8.649494,-9.204977,0.0009494,-0.0003396,-0.0013742,-0.003578,-0.0027364
87901,-1.765814,-8.63872,-9.243287,0.0006831,0.0004594,-0.0008416,-0.003578,-0.0027364
87911,-1.759828,-8.650692,-9.264835,0.0009494,0.0001931,-0.0003089,-0.003578,-0.0027364
87921,-1.740673,-8.6471,-9.244484,0.0009494,0.000992,-0.0005753,-0.003578,-0.0027364
87931,-1.753842,-8.644706,-9.218146,0.0001505,0.0001931,0.0002237,-0.003578,-0.0027364
87941,-1.770602,-8.643509,-9.226526,0.0009494,0.0004594,0.00049,-0.003578,-0.0027364
87951,-1.768208,-8.668649,-9.230118,0.0004168,-0.0019375,0.0002237,-0.003578,-0.0027364
87961,-1.767011,-8.653086,-9.250469,0.0009494,-0.0003396,-0.0008416,-0.003578,-0.0027364
87971,-1.752645,-8.656677,-9.214555,0.0009494,0.000992,-0.0003089,-0.003578,-0.0027364
87981,-1.759828,-8.6471,-9.245681,0.0012158,0.0004594,-0.0011079,-0.003578,-0.0027364
87991,-1.768208,-8.645903,-9.245681,0.0009494,0.0001931,-4.26E-05,-0.003578,-0.0027364
88001,-1.777785,-8.637523,-9.249272,0.0009494,0.000992,0.00049,-0.003578,-0.0027364
88011,-1.751448,-8.643509,-9.254061,0.0001505,0.0004594,-4.26E-05,-0.003578,-0.0027364
88022,-1.755039,-8.649494,-9.225329,-0.0001158,-7.32E-05,-0.0005753,-0.003578,-0.0027364
88032,-1.78018,-8.632734,-9.220541,0.0006831,0.0004594,-0.0013742,-0.003578,-0.0027364
88042,-1.763419,-8.645903,-9.207372,0.0004168,-0.0006059,-0.0003089,-0.003578,-0.0027364
88052,-1.764616,-8.65548,-9.225329,0.0006831,0.000992,0.0010227,-0.003578,-0.0027364
88062,-1.765814,-8.642311,-9.244484,0.0020147,0.0012584,-0.0008416,-0.003578,-0.0027364
88072,-1.751448,-8.63872,-9.226526,-0.0003822,0.0004594,-0.0013742,-0.003578,-0.0027364
88082,-1.762222,-8.631536,-9.225329,0.0006831,0.0004594,0.0002237,-0.003578,-0.0027364
88092,-1.746659,-8.665057,-9.237301,0.0001505,-0.0014048,0.0002237,-0.003578,-0.0027364
88102,-1.768208,-8.650692,-9.20378,0.0006831,-0.0011385,-0.0003089,-0.003578,-0.0027364
88112,-1.758631,-8.660269,-9.240892,0.0009494,0.0001931,-4.26E-05,-0.003578,-0.0027364
88122,-1.761025,-8.654283,-9.206175,-0.0001158,0.0004594,0.00049,-0.003578,-0.0027364
88132,-1.770602,-8.657874,-9.256455,-0.0014474,0.0015247,0.0007563,-0.003578,-0.0027364
88142,-1.768208,-8.654283,-9.214555,-0.0003822,0.000992,0.0002237,-0.003578,-0.0027364
88152,-1.769405,-8.653086,-9.239696,0.0004168,0.0001931,0.0010227,-0.003578,-0.0027364
88162,-1.759828,-8.659072,-9.233709,-0.0003822,-0.0003396,0.0010227,-0.003578,-0.0027364
88172,-1.752645,-8.639917,-9.222935,0.0004168,-0.0011385,0.00049,-0.003578,-0.0027364
88182,-1.763419,-8.641114,-9.249272,0.0006831,-0.0008722,0.00049,-0.003578,-0.0027364
88192,-1.752645,-8.650692,-9.231315,0.0009494,0.000992,0.0002237,-0.003578,-0.0027364
88202,-1.763419,-8.633931,-9.234906,-0.0006485,0.000992,-0.0003089,-0.003578,-0.0027364
88212,-1.746659,-8.645903,-9.225329,0.0004168,-0.0006059,0.0007563,-0.003578,-0.0027364
88222,-1.771799,-8.645903,-9.272018,0.0004168,-0.0003396,-0.0003089,-0.003578,-0.0027364
88232,-1.763419,-8.653086,-9.256455,0.0006831,0.0001931,-4.26E-05,-0.003578,-0.0027364
88242,-1.761025,-8.667452,-9.233709,0.0009494,-0.0008722,0.0007563,-0.003578,-0.0027364
88252,-1.752645,-8.660269,-9.243287,0.0009494,-0.0003396,-0.0013742,-0.003578,-0.0027364
88262,-1.765814,-8.654283,-9.233709,-0.0003822,0.001791,-0.0008416,-0.003578,-0.0027364
88272,-1.761025,-8.656677,-9.244484,0.0001505,-0.0006059,-0.0003089,-0.003578,-0.0027364
88282,-1.755039,-8.639917,-9.234906,0.0006831,0.0001931,-0.0005753,-0.003578,-0.0027364
88292,-1.761025,-8.657874,-9.225329,0.0012158,0.000992,-0.0005753,-0.003578,-0.0027364
88302,-1.743068,-8.660269,-9.20378,0.0004168,0.0001931,0.0002237,-0.003578,-0.0027364
88312,-1.756236,-8.651889,-9.210963,-0.0001158,-0.0014048,-4.26E-05,-0.003578,-0.0027364
88322,-1.767011,-8.649494,-9.252864,0.0004168,-7.32E-05,-4.26E-05,-0.003578,-0.0027364
88332,-1.772997,-8.667452,-9.266033,0.0006831,0.0004594,-4.26E-05,-0.003578,-0.0027364
88342,-1.763419,-8.645903,-9.255259,0.0004168,0.0007257,0.0015553,-0.003578,-0.0027364
88352,-1.757434,-8.63872,-9.252864,0.0014821,0.0012584,-0.0011079,-0.003578,-0.0027364
88363,-1.757434,-8.657874,-9.245681,0.0001505,0.0007257,-0.0005753,-0.003578,-0.0027364
88373,-1.768208,-8.653086,-9.225329,-0.0011811,0.000992,-4.26E-05,-0.003578,-0.0027364
88383,-1.768208,-8.665057,-9.236104,0.0006831,0.0004594,-4.26E-05,-0.003578,-0.0027364
88393,-1.774194,-8.644706,-9.245681,0.002281,0.0004594,0.00049,-0.003578,-0.0027364
88403,-1.757434,-8.645903,-9.224133,0.0004168,0.0004594,0.00049,-0.003578,-0.0027364
88413,-1.765814,-8.645903,-9.244484,0.0006831,-0.0011385,-4.26E-05,-0.003578,-0.0027364
88423,-1.768208,-8.653086,-9.248075,0.0012158,-0.0006059,-4.26E-05,-0.003578,-0.0027364
88433,-1.757434,-8.661466,-9.224133,0.0001505,0.000992,0.0010227,-0.003578,-0.0027364
88443,-1.75025,-8.645903,-9.252864,0.0006831,0.0015247,0.0002237,-0.003578,-0.0027364
88453,-1.755039,-8.649494,-9.222935,0.0006831,-7.32E-05,-4.26E-05,-0.003578,-0.0027364
88463,-1.757434,-8.661466,-9.255259,0.0006831,0.000992,0.0002237,-0.003578,-0.0027364
88473,-1.740673,-8.660269,-9.256455,0.0001505,0.0007257,-4.26E-05,-0.003578,-0.0027364
88483,-1.768208,-8.636326,-9.261244,-0.0003822,-0.0003396,0.0010227,-0.003578,-0.0027364
88493,-1.765814,-8.65548,-9.225329,-0.0001158,0.0007257,0.0007563,-0.003578,-0.0027364
88503,-1.744265,-8.657874,-9.233709,-0.0011811,0.0004594,0.0002237,-0.003578,-0.0027364
88513,-1.767011,-8.63034,-9.225329,-0.0011811,0.0001931,-4.26E-05,-0.003578,-0.0027364
88523,-1.761025,-8.643509,-9.218146,0.0017484,0.0004594,0.0020879,-0.003578,-0.0027364
88534,-1.769405,-8.641114,-9.243287,0.0009494,0.001791,0.0002237,-0.003578,-0.0027364
88544,-1.758631,-8.633931,-9.209766,0.0009494,0.0020573,0.00049,-0.003578,-0.0027364
88554,-1.747856,-8.659072,-9.225329,0.0012158,0.000992,-0.0003089,-0.003578,-0.0027364
88564,-1.768208,-8.650692,-9.246878,0.0009494,0.000992,-0.0003089,-0.003578,-0.0027364
88574,-1.772997,-8.627946,-9.239696,0.0009494,0.0004594,0.0002237,-0.003578,-0.0027364
88584,-1.772997,-8.650692,-9.234906,0.0014821,0.0012584,0.0010227,-0.003578,-0.0027364
88594,-1.771799,-8.642311,-9.214555,0.0017484,-0.0003396,-0.0003089,-0.003578,-0.0027364
88604,-1.757434,-8.6471,-9.246878,0.0012158,-7.32E-05,0.0002237,-0.003578,-0.0027364
88614,-1.768208,-8.66386,-9.236104,0.0001505,0.000992,0.0002237,-0.003578,-0.0027364
88624,-1.755039,-8.648297,-9.226526,-0.0009148,0.0015247,-4.26E-05,-0.003578,-0.0027364
88634,-1.753842,-8.641114,-9.227723,-0.0014474,0.001791,0.0002237,-0.003578,-0.0027364
88644,-1.771799,-8.660269,-9.236104,-0.0009148,0.0004594,-0.0003089,-0.003578,-0.0027364
88654,-1.743068,-8.650692,-9.228921,-0.0001158,0.0020573,-4.26E-05,-0.003578,-0.0027364
88664,-1.758631,-8.644706,-9.242089,0.0009494,0.0015247,0.0002237,-0.003578,-0.0027364
88674,-1.749053,-8.656677,-9.248075,0.0001505,0.0028563,-0.0011079,-0.003578,-0.0027364
88684,-1.765814,-8.657874,-9.256455,0.0006831,0.0001931,0.0007563,-0.003578,-0.0027364
88694,-1.768208,-8.665057,-9.25885,0.0004168,-0.0003396,-0.0003089,-0.003578,-0.0027364
88704,-1.762222,-8.642311,-9.249272,-0.0003822,0.0004594,-0.0003089,-0.003578,-0.0027364
88714,-1.749053,-8.659072,-9.20378,0.0009494,0.0004594,0.0015553,-0.003578,-0.0027364
88724,-1.74187,-8.642311,-9.228921,-0.0001158,0.0007257,-4.26E-05,-0.003578,-0.0027364
88734,-1.761025,-8.662663,-9.249272,-0.0011811,-0.0011385,-0.0003089,-0.003578,-0.0027364
88744,-1.764616,-8.632734,-9.252864,-0.0003822,0.0012584,0.0002237,-0.003578,-0.0027364
88754,-1.752645,-8.654283,-9.236104,0.0014821,0.0004594,-4.26E-05,-0.003578,-0.0027364
88764,-1.768208,-8.632734,-9.228921,0.0014821,0.0012584,0.00049,-0.003578,-0.0027364
88774,-1.78018,-8.645903,-9.218146,0.0009494,-7.32E-05,0.0007563,-0.003578,-0.0027364
88784,-1.765814,-8.654283,-9.206175,0.0001505,-0.0003396,0.0010227,-0.003578,-0.0027364
88794,-1.771799,-8.644706,-9.216949,-0.0001158,-0.0006059,0.00049,-0.003578,-0.0027364
88804,-1.769405,-8.668649,-9.244484,0.0004168,-0.0006059,0.00049,-0.003578,-0.0027364
88814,-1.745462,-8.651889,-9.244484,0.0020147,-0.0016712,0.0002237,-0.003578,-0.0027364
88824,-1.75025,-8.633931,-9.225329,0.0012158,-7.32E-05,0.0002237,-0.003578,-0.0027364
88834,-1.755039,-8.643509,-9.206175,0.0006831,0.0001931,-0.0005753,-0.003578,-0.0027364
88844,-1.747856,-8.671043,-9.233709,0.0004168,-0.0003396,-0.0005753,-0.003578,-0.0027364
88854,-1.763419,-8.6471,-9.213358,0.0006831,0.0007257,-0.0013742,-0.003578,-0.0027364
88864,-1.762222,-8.653086,-9.232512,-0.0001158,0.0007257,-0.0008416,-0.003578,-0.0027364
88875,-1.764616,-8.653086,-9.25885,0.0017484,-0.0003396,-0.0005753,-0.003578,-0.0027364
88885,-1.756236,-8.65548,-9.213358,0.0009494,0.0012584,0.0002237,-0.003578,-0.0027364
88895,-1.768208,-8.644706,-9.250469,0.0006831,0.0004594,0.0007563,-0.003578,-0.0027364
88905,-1.764616,-8.636326,-9.256455,0.0014821,0.0007257,0.0002237,-0.003578,-0.0027364
88915,-1.772997,-8.650692,-9.25885,0.0004168,0.0001931,0.0010227,-0.003578,-0.0027364
88925,-1.772997,-8.650692,-9.25885,0.0004168,0.0001931,0.0010227,-0.003578,-0.0027364
88935,-1.765814,-8.645903,-9.236104,-0.0009148,0.0012584,0.0002237,-0.003578,-0.0027364
88945,-1.761025,-8.659072,-9.226526,-0.0009148,0.0012584,0.0010227,-0.003578,-0.0027364
88955,-1.747856,-8.653086,-9.230118,0.0014821,-0.0011385,0.0007563,-0.003578,-0.0027364
88965,-1.747856,-8.653086,-9.230118,0.0014821,-0.0011385,0.0007563,-0.003578,-0.0027364
88975,-1.763419,-8.643509,-9.237301,0.0014821,0.0004594,-0.0005753,-0.003578,-0.0027364
88985,-1.765814,-8.635128,-9.266033,0.0014821,-0.0006059,0.0007563,-0.003578,-0.0027364
88995,-1.767011,-8.644706,-9.238498,0.002281,0.0001931,0.00049,-0.003578,-0.0027364
89005,-1.767011,-8.644706,-9.238498,0.002281,0.0001931,0.00049,-0.003578,-0.0027364
89015,-1.749053,-8.648297,-9.237301,0.0001505,-0.0011385,-0.0003089,-0.003578,-0.0027364
89025,-1.746659,-8.63872,-9.214555,0.0001505,-7.32E-05,-4.26E-05,-0.003578,-0.0027364
89035,-1.746659,-8.617171,-9.256455,-0.0001158,0.0004594,0.0002237,-0.003578,-0.0027364
89046,-1.770602,-8.656677,-9.257652,-0.0001158,-0.0006059,0.0002237,-0.003578,-0.0027364
89056,-1.753842,-8.63872,-9.250469,0.0001505,0.0001931,0.0007563,-0.003578,-0.0027364
89066,-1.770602,-8.648297,-9.208569,0.0009494,-0.0003396,0.00049,-0.003578,-0.0027364
89076,-1.764616,-8.648297,-9.240892,0.0001505,-0.0008722,0.0010227,-0.003578,-0.0027364
89086,-1.772997,-8.660269,-9.232512,-0.0011811,0.0012584,-0.0005753,-0.003578,-0.0027364
89096,-1.774194,-8.675832,-9.264835,-0.0001158,0.0007257,-0.0005753,-0.003578,-0.0027364
89106,-1.762222,-8.649494,-9.26723,0.0001505,-7.32E-05,-0.0003089,-0.003578,-0.0027364
89116,-1.768208,-8.65548,-9.272018,0.0014821,-0.0008722,0.0002237,-0.003578,-0.0027364
89126,-1.768208,-8.67224,-9.239696,-0.0003822,-0.0003396,-0.0003089,-0.003578,-0.0027364
89136,-1.777785,-8.659072,-9.246878,-0.0009148,0.000992,-4.26E-05,-0.003578,-0.0027364
89146,-1.776588,-8.636326,-9.252864,0.0004168,0.0004594,-0.0005753,-0.003578,-0.0027364
89156,-1.765814,-8.639917,-9.237301,0.0006831,0.0012584,-0.0013742,-0.003578,-0.0027364
89166,-1.761025,-8.650692,-9.210963,0.0006831,0.0012584,-0.0008416,-0.003578,-0.0027364
89176,-1.743068,-8.661466,-9.238498,-0.0011811,0.0012584,0.0007563,-0.003578,-0.0027364
89186,-1.763419,-8.653086,-9.201386,-0.0001158,0.0020573,-4.26E-05,-0.003578,-0.0027364
89196,-1.757434,-8.645903,-9.214555,0.0004168,0.0007257,-4.26E-05,-0.003578,-0.0027364
89206,-1.758631,-8.650692,-9.227723,-0.0009148,0.000992,0.0002237,-0.003578,-0.0027364
89216,-1.765814,-8.636326,-9.260047,-0.0001158,0.0007257,0.00049,-0.003578,-0.0027364
89226,-1.749053,-8.659072,-9.230118,-0.0001158,0.0015247,0.0002237,-0.003578,-0.0027364
89236,-1.744265,-8.641114,-9.230118,0.0001505,0.0015247,-4.26E-05,-0.003578,-0.0027364
89246,-1.756236,-8.6471,-9.225329,0.0009494,0.000992,-4.26E-05,-0.003578,-0.0027364
89256,-1.768208,-8.642311,-9.228921,0.0004168,-0.0003396,0.0007563,-0.003578,-0.0027364
89266,-1.767011,-8.644706,-9.242089,-0.0001158,-0.0006059,-4.26E-05,-0.003578,-0.0027364
89276,-1.735885,-8.677029,-9.257652,0.0001505,0.0004594,0.0002237,-0.003578,-0.0027364
89286,-1.743068,-8.653086,-9.255259,-0.0006485,0.0012584,0.0002237,-0.003578,-0.0027364
89296,-1.747856,-8.65548,-9.244484,0.0001505,0.0007257,-0.0016405,-0.003578,-0.0027364
89306,-1.757434,-8.656677,-9.25885,0.0006831,-0.0006059,0.00049,-0.003578,-0.0027364
89316,-1.747856,-8.653086,-9.248075,-0.0001158,-0.0014048,-4.26E-05,-0.003578,-0.0027364
89326,-1.764616,-8.65548,-9.232512,0.0004168,-0.0016712,-0.0003089,-0.003578,-0.0027364
89336,-1.761025,-8.653086,-9.25885,-0.0003822,-0.0006059,0.0007563,-0.003578,-0.0027364
89346,-1.758631,-8.6471,-9.207372,-0.0003822,0.0004594,0.0007563,-0.003578,-0.0027364
89356,-1.756236,-8.644706,-9.236104,-0.0006485,0.0012584,0.00049,-0.003578,-0.0027364
89366,-1.755039,-8.669847,-9.263638,-0.0001158,0.0012584,0.001289,-0.003578,-0.0027364
89376,-1.764616,-8.656677,-9.243287,0.0001505,0.000992,0.0010227,-0.003578,-0.0027364
89387,-1.753842,-8.653086,-9.216949,0.0012158,-0.0003396,-0.0003089,-0.003578,-0.0027364
89397,-1.761025,-8.641114,-9.216949,-0.0001158,-0.0003396,-0.0003089,-0.003578,-0.0027364
89407,-1.753842,-8.645903,-9.232512,0.0004168,0.0004594,-0.0005753,-0.003578,-0.0027364
89417,-1.768208,-8.651889,-9.232512,0.0004168,-7.32E-05,-0.0005753,-0.003578,-0.0027364
89427,-1.755039,-8.636326,-9.239696,-0.0003822,0.0004594,0.0002237,-0.003578,-0.0027364
89437,-1.763419,-8.644706,-9.242089,-0.0017138,-0.0016712,0.001289,-0.003578,-0.0027364
89447,-1.756236,-8.644706,-9.194203,-0.0003822,0.0004594,0.0007563,-0.003578,-0.0027364
89457,-1.763419,-8.637523,-9.222935,0.0012158,0.0020573,0.0007563,-0.003578,-0.0027364
89467,-1.762222,-8.637523,-9.269624,-0.0011811,0.000992,0.00049,-0.003578,-0.0027364
89477,-1.755039,-8.6471,-9.213358,-0.0001158,-7.32E-05,-0.0008416,-0.003578,-0.0027364
89487,-1.762222,-8.669847,-9.242089,0.0009494,0.0007257,-0.0003089,-0.003578,-0.0027364
89497,-1.747856,-8.665057,-9.262442,0.0006831,0.0012584,0.00049,-0.003578,-0.0027364
89507,-1.762222,-8.656677,-9.234906,0.0001505,0.0001931,0.00049,-0.003578,-0.0027364
89517,-1.761025,-8.637523,-9.268427,-0.0003822,0.0015247,-0.0003089,-0.003578,-0.0027364
89527,-1.752645,-8.648297,-9.248075,-0.0001158,0.0015247,-0.0003089,-0.003578,-0.0027364
89537,-1.740673,-8.644706,-9.220541,-0.0006485,0.0015247,-0.0011079,-0.003578,-0.0027364
89547,-1.751448,-8.649494,-9.238498,-0.0006485,0.0015247,-0.0003089,-0.003578,-0.0027364
89558,-1.755039,-8.651889,-9.245681,0.0006831,-0.0003396,-0.0005753,-0.003578,-0.0027364
89568,-1.761025,-8.639917,-9.238498,-0.0006485,0.0007257,0.00049,-0.003578,-0.0027364
89578,-1.781377,-8.656677,-9.244484,-0.0001158,0.0007257,0.0007563,-0.003578,-0.0027364
89588,-1.776588,-8.650692,-9.204977,-0.0001158,0.001791,0.001289,-0.003578,-0.0027364
89598,-1.763419,-8.632734,-9.251667,0.0014821,0.000992,-0.0008416,-0.003578,-0.0027364
89608,-1.756236,-8.643509,-9.251667,0.0012158,0.0001931,-0.0003089,-0.003578,-0.0027364
89618,-1.759828,-8.653086,-9.252864,-0.0006485,0.0001931,-0.0008416,-0.003578,-0.0027364
89628,-1.744265,-8.637523,-9.246878,0.0004168,0.0001931,-4.26E-05,-0.003578,-0.0027364
89638,-1.772997,-8.648297,-9.221738,0.0012158,0.000992,-0.0003089,-0.003578,-0.0027364
89648,-1.755039,-8.644706,-9.232512,0.0014821,0.0015247,-0.0003089,-0.003578,-0.0027364
89658,-1.751448,-8.651889,-9.245681,-0.0003822,-7.32E-05,-0.0016405,-0.003578,-0.0027364
89668,-1.758631,-8.648297,-9.218146,-0.0014474,0.0007257,0.0002237,-0.003578,-0.0027364
89678,-1.765814,-8.649494,-9.239696,-0.0003822,0.001791,0.001289,-0.003578,-0.0027364
89688,-1.761025,-8.633931,-9.224133,0.0006831,0.0007257,0.0010227,-0.003578,-0.0027364
89698,-1.774194,-8.653086,-9.222935,-0.0001158,0.000992,0.0010227,-0.003578,-0.0027364
